country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Argentina,2003,42333071,Head and neck,68,1541428.0,0.5446345611,Incidence,16.6435724137411,5.4,3320.47775133903,76.63636363636364,20.0,28.508333333333336,1.6063091503940689e-06
Argentina,2004,42333071,Head and neck,37,1556937.0,0.2700558866,Incidence,16.3426626515998,5.5,4242.02099089422,76.63636363636364,20.7,28.508333333333336,8.740211553614787e-07
Argentina,2005,42333071,Head and neck,64,1572082.0,0.4845434255,Incidence,16.0193994250859,5.7,5067.65342293276,74.0,21.3,31.5,1.5118203768414767e-06
Argentina,2006,42333071,Head and neck,38,1578733.0,0.3062540002,Incidence,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,8.976433487496267e-07
Argentina,2007,42333071,Head and neck,37,1598149.0,0.3009437805,Incidence,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,8.740211553614787e-07
Argentina,2008,42333071,Head and neck,40,1617979.0,0.3292778728,Incidence,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,9.448877355259228e-07
Argentina,2009,42333071,Head and neck,50,1639734.0,0.360035295,Incidence,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,1.1811096694074036e-06
Argentina,2010,41100123,Head and neck,32,1660957.0,0.2681331868,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,7.785864777095679e-07
Argentina,2011,42333071,Head and neck,41,1666840.0,0.2809060961,Incidence,14.2389306717038,7.7,12704.2831819684,76.63636363636364,25.6,28.508333333333336,9.685099289140709e-07
Argentina,2012,42333071,Head and neck,43,1687331.0,0.3062509041,Incidence,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,1.015754315690367e-06
Argentina,2013,42333071,Head and neck,59,1706802.0,0.3775877615,Incidence,14.7643699932772,8.1,12963.675773326,76.63636363636364,27.2,28.508333333333336,1.3937094099007363e-06
Argentina,2014,42333071,Head and neck,56,1727422.0,0.3758369608,Incidence,13.9500593062949,8.2,12233.1444119186,76.63636363636364,28.1,28.508333333333336,1.322842829736292e-06
Argentina,2015,43257065,Head and neck,50,1749411.0,0.3370496712,Incidence,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,1.1558805480676972e-06
Argentina,2016,42333071,Head and neck,46,1770279.0,0.3184381345,Incidence,14.2700594540808,8.2,12699.9623137756,76.63636363636364,30.0,28.508333333333336,1.0866208958548112e-06
Argentina,2017,42333071,Head and neck,50,1788503.0,0.3284163911,Incidence,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,1.1811096694074036e-06
Argentina,2003,42333071,Oesophagus,56,1541428.0,0.5081023809,Incidence,16.6435724137411,5.4,3320.47775133903,76.63636363636364,20.0,28.508333333333336,1.322842829736292e-06
Argentina,2004,42333071,Oesophagus,54,1556937.0,0.4602379747,Incidence,16.3426626515998,5.5,4242.02099089422,76.63636363636364,20.7,28.508333333333336,1.275598442959996e-06
Argentina,2005,42333071,Oesophagus,36,1572082.0,0.3122405978,Incidence,16.0193994250859,5.7,5067.65342293276,74.0,21.3,31.5,8.503989619733306e-07
Argentina,2006,42333071,Oesophagus,54,1578733.0,0.5046394673,Incidence,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,1.275598442959996e-06
Argentina,2007,42333071,Oesophagus,51,1598149.0,0.4597131469,Incidence,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,1.2047318627955516e-06
Argentina,2008,42333071,Oesophagus,49,1617979.0,0.4398465621,Incidence,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,1.1574874760192556e-06
Argentina,2009,42333071,Oesophagus,39,1639734.0,0.3334224678,Incidence,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,9.212655421377748e-07
Argentina,2010,41100123,Oesophagus,61,1660957.0,0.528010957,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,1.484180473133864e-06
Argentina,2011,42333071,Oesophagus,46,1666840.0,0.359628934,Incidence,14.2389306717038,7.7,12704.2831819684,76.63636363636364,25.6,28.508333333333336,1.0866208958548112e-06
Argentina,2012,42333071,Oesophagus,47,1687331.0,0.377975576,Incidence,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,1.1102430892429594e-06
Argentina,2013,42333071,Oesophagus,40,1706802.0,0.2997717967,Incidence,14.7643699932772,8.1,12963.675773326,76.63636363636364,27.2,28.508333333333336,9.448877355259228e-07
Argentina,2014,42333071,Oesophagus,52,1727422.0,0.3981923237,Incidence,13.9500593062949,8.2,12233.1444119186,76.63636363636364,28.1,28.508333333333336,1.2283540561836998e-06
Argentina,2015,43257065,Oesophagus,48,1749411.0,0.3581458375,Incidence,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,1.1096453261449892e-06
Argentina,2016,42333071,Oesophagus,49,1770279.0,0.3498296344,Incidence,14.2700594540808,8.2,12699.9623137756,76.63636363636364,30.0,28.508333333333336,1.1574874760192556e-06
Argentina,2017,42333071,Oesophagus,36,1788503.0,0.2768967811,Incidence,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,8.503989619733306e-07
Argentina,2003,42333071,Stomach,120,1541428.0,1.015743053,Incidence,16.6435724137411,5.4,3320.47775133903,76.63636363636364,20.0,28.508333333333336,2.8346632065777687e-06
Argentina,2004,42333071,Stomach,112,1556937.0,0.9589998882,Incidence,16.3426626515998,5.5,4242.02099089422,76.63636363636364,20.7,28.508333333333336,2.645685659472584e-06
Argentina,2005,42333071,Stomach,102,1572082.0,0.9073584365,Incidence,16.0193994250859,5.7,5067.65342293276,74.0,21.3,31.5,2.409463725591103e-06
Argentina,2006,42333071,Stomach,118,1578733.0,1.040120932,Incidence,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,2.7874188198014727e-06
Argentina,2007,42333071,Stomach,138,1598149.0,1.179027406,Incidence,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,3.259862687564434e-06
Argentina,2008,42333071,Stomach,126,1617979.0,1.084111242,Incidence,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,2.976396366906657e-06
Argentina,2009,42333071,Stomach,130,1639734.0,1.057609645,Incidence,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,3.0708851404592494e-06
Argentina,2010,41100123,Stomach,128,1660957.0,1.029151372,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,3.1143459108382715e-06
Argentina,2011,42333071,Stomach,124,1666840.0,0.9159255971,Incidence,14.2389306717038,7.7,12704.2831819684,76.63636363636364,25.6,28.508333333333336,2.929151980130361e-06
Argentina,2012,42333071,Stomach,119,1687331.0,0.9095570177,Incidence,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,2.8110410131896205e-06
Argentina,2013,42333071,Stomach,131,1706802.0,0.9876700392,Incidence,14.7643699932772,8.1,12963.675773326,76.63636363636364,27.2,28.508333333333336,3.0945073338473976e-06
Argentina,2014,42333071,Stomach,108,1727422.0,0.832091085,Incidence,13.9500593062949,8.2,12233.1444119186,76.63636363636364,28.1,28.508333333333336,2.551196885919992e-06
Argentina,2015,43257065,Stomach,130,1749411.0,0.9533340622,Incidence,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,3.0052894249760128e-06
Argentina,2016,42333071,Stomach,134,1770279.0,1.03221456,Incidence,14.2700594540808,8.2,12699.9623137756,76.63636363636364,30.0,28.508333333333336,3.1653739140118418e-06
Argentina,2017,42333071,Stomach,127,1788503.0,0.9115572112,Incidence,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,3.0000185602948052e-06
Argentina,2003,42333071,Colon,211,1541428.0,1.873887982,Incidence,16.6435724137411,5.4,3320.47775133903,76.63636363636364,20.0,28.508333333333336,4.984282804899243e-06
Argentina,2004,42333071,Colon,224,1556937.0,1.93640057,Incidence,16.3426626515998,5.5,4242.02099089422,76.63636363636364,20.7,28.508333333333336,5.291371318945168e-06
Argentina,2005,42333071,Colon,219,1572082.0,1.830682303,Incidence,16.0193994250859,5.7,5067.65342293276,74.0,21.3,31.5,5.173260352004428e-06
Argentina,2006,42333071,Colon,199,1578733.0,1.665586676,Incidence,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,4.700816484241466e-06
Argentina,2007,42333071,Colon,196,1598149.0,1.693089219,Incidence,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,4.6299499040770225e-06
Argentina,2008,42333071,Colon,216,1617979.0,1.850026216,Incidence,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,5.102393771839984e-06
Argentina,2009,42333071,Colon,241,1639734.0,2.028191238,Incidence,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,5.6929486065436855e-06
Argentina,2010,41100123,Colon,194,1660957.0,1.565238237,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,4.7201805211142555e-06
Argentina,2011,42333071,Colon,251,1666840.0,1.907899411,Incidence,14.2389306717038,7.7,12704.2831819684,76.63636363636364,25.6,28.508333333333336,5.929170540425166e-06
Argentina,2012,42333071,Colon,242,1687331.0,1.784513341,Incidence,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,5.716570799931834e-06
Argentina,2013,42333071,Colon,314,1706802.0,2.286648258,Incidence,14.7643699932772,8.1,12963.675773326,76.63636363636364,27.2,28.508333333333336,7.417368723878495e-06
Argentina,2014,42333071,Colon,302,1727422.0,2.186272558,Incidence,13.9500593062949,8.2,12233.1444119186,76.63636363636364,28.1,28.508333333333336,7.133902403220718e-06
Argentina,2015,43257065,Colon,254,1749411.0,1.838076225,Incidence,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,5.871873184183902e-06
Argentina,2016,42333071,Colon,252,1770279.0,1.771213627,Incidence,14.2700594540808,8.2,12699.9623137756,76.63636363636364,30.0,28.508333333333336,5.952792733813314e-06
Argentina,2017,42333071,Colon,253,1788503.0,1.767626715,Incidence,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,5.976414927201462e-06
Argentina,2003,42333071,Rectum and anus,95,1541428.0,0.8241573788,Incidence,16.6435724137411,5.4,3320.47775133903,76.63636363636364,20.0,28.508333333333336,2.244108371874067e-06
Argentina,2004,42333071,Rectum and anus,73,1556937.0,0.6309306767,Incidence,16.3426626515998,5.5,4242.02099089422,76.63636363636364,20.7,28.508333333333336,1.7244201173348092e-06
Argentina,2005,42333071,Rectum and anus,69,1572082.0,0.5714943316,Incidence,16.0193994250859,5.7,5067.65342293276,74.0,21.3,31.5,1.629931343782217e-06
Argentina,2006,42333071,Rectum and anus,91,1578733.0,0.7941587813,Incidence,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,2.1496195983214747e-06
Argentina,2007,42333071,Rectum and anus,93,1598149.0,0.833920108,Incidence,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,2.1968639850977707e-06
Argentina,2008,42333071,Rectum and anus,93,1617979.0,0.7791074529,Incidence,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,2.1968639850977707e-06
Argentina,2009,42333071,Rectum and anus,102,1639734.0,0.8457791148,Incidence,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,2.409463725591103e-06
Argentina,2010,41100123,Rectum and anus,108,1660957.0,0.8807644402,Incidence,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,2.6277293622697917e-06
Argentina,2011,42333071,Rectum and anus,112,1666840.0,0.8374918133,Incidence,14.2389306717038,7.7,12704.2831819684,76.63636363636364,25.6,28.508333333333336,2.645685659472584e-06
