country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Estonia,2017,1342706,Head and neck,147,1190866.0,0.9148425565,Incidence,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,0.0001094804482442
Estonia,2000,1396877,Oesophagus,41,1320040.0,0.2640391097,Incidence,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,2.935118840098305e-05
Estonia,2001,1342706,Oesophagus,49,1308560.0,0.3337663589,Incidence,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,3.6493482748078414e-05
Estonia,2002,1342706,Oesophagus,43,1296800.0,0.290594382,Incidence,10.8659889979478,11.3,5343.18310760735,71.33333333333333,19.8,37.53846153846154,3.202489302382391e-05
Estonia,2003,1342706,Oesophagus,41,1285025.0,0.2662266553,Incidence,10.3301268581838,13.1,7205.40703313243,71.33333333333333,20.4,37.53846153846154,3.053536311573908e-05
Estonia,2004,1342706,Oesophagus,54,1273670.0,0.3428725647,Incidence,9.87858866644381,14.6,8916.0728274602,71.33333333333333,20.9,37.53846153846154,4.021730751829049e-05
Estonia,2005,1342706,Oesophagus,47,1262660.0,0.3096525804,Incidence,9.60526326798543,16.7,10414.6381183565,62.0,21.4,42.1,3.500395283999358e-05
Estonia,2006,1342706,Oesophagus,52,1251530.0,0.339215566,Incidence,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,3.872777761020566e-05
Estonia,2007,1342706,Oesophagus,51,1242295.0,0.3399240113,Incidence,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,3.7983012656163246e-05
Estonia,2008,1342706,Oesophagus,64,1236265.0,0.4230633315,Incidence,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,4.7664957058714665e-05
Estonia,2009,1342706,Oesophagus,57,1232065.0,0.3868566376,Incidence,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,4.245160238041775e-05
Estonia,2010,1331535,Oesophagus,48,1227055.0,0.318824298,Incidence,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,3.6048620577003235e-05
Estonia,2011,1342706,Oesophagus,68,1220213.0,0.451844826,Incidence,8.27663619619013,16.1,17555.5455239426,71.33333333333333,23.7,37.53846153846154,5.064401687488433e-05
Estonia,2012,1342706,Oesophagus,59,1211793.0,0.4052984022,Incidence,7.99013886909247,17.0,17568.2137969714,71.33333333333333,24.0,37.53846153846154,4.394113228850258e-05
Estonia,2013,1342706,Oesophagus,56,1203282.0,0.364777404,Incidence,8.08122179915709,17.3,19310.3874900757,71.33333333333333,24.3,37.53846153846154,4.170683742637533e-05
Estonia,2014,1342706,Oesophagus,60,1196400.0,0.3902742287,Incidence,8.70767888073313,17.3,20581.7898991695,71.33333333333333,24.6,37.53846153846154,4.4685897242544995e-05
Estonia,2015,1314657,Oesophagus,68,1193551.0,0.4653300493,Incidence,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,5.172451825837462e-05
Estonia,2016,1342706,Oesophagus,59,1191726.0,0.3878147817,Incidence,6.87835279660374,15.1,18666.3736521706,71.33333333333333,25.1,37.53846153846154,4.394113228850258e-05
Estonia,2017,1342706,Oesophagus,67,1190866.0,0.441218672,Incidence,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,4.989925192084191e-05
Estonia,2000,1396877,Stomach,379,1320040.0,2.476252636,Incidence,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,0.0002713195220481
Estonia,2001,1342706,Stomach,293,1308560.0,1.931519266,Incidence,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,0.0002182161315344
Estonia,2002,1342706,Stomach,298,1296800.0,1.9615125,Incidence,10.8659889979478,11.3,5343.18310760735,71.33333333333333,19.8,37.53846153846154,0.0002219399563046
Estonia,2003,1342706,Stomach,302,1285025.0,1.997631958,Incidence,10.3301268581838,13.1,7205.40703313243,71.33333333333333,20.4,37.53846153846154,0.0002249190161208
Estonia,2004,1342706,Stomach,306,1273670.0,2.045587119,Incidence,9.87858866644381,14.6,8916.0728274602,71.33333333333333,20.9,37.53846153846154,0.0002278980759369
Estonia,2005,1342706,Stomach,305,1262660.0,2.079553429,Incidence,9.60526326798543,16.7,10414.6381183565,62.0,21.4,42.1,0.0002271533109829
Estonia,2006,1342706,Stomach,301,1251530.0,2.008304168,Incidence,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,0.0002241742511667
Estonia,2007,1342706,Stomach,293,1242295.0,1.979414618,Incidence,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,0.0002182161315344
Estonia,2008,1342706,Stomach,289,1236265.0,1.968296846,Incidence,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,0.0002152370717182
Estonia,2009,1342706,Stomach,287,1232065.0,1.937562088,Incidence,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,0.0002137475418101
Estonia,2010,1331535,Stomach,255,1227055.0,1.709202557,Incidence,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,0.0001915082968153
Estonia,2011,1342706,Stomach,241,1220213.0,1.602929939,Incidence,8.27663619619013,16.1,17555.5455239426,71.33333333333333,23.7,37.53846153846154,0.0001794883539242
Estonia,2012,1342706,Stomach,226,1211793.0,1.518355688,Incidence,7.99013886909247,17.0,17568.2137969714,71.33333333333333,24.0,37.53846153846154,0.0001683168796135
Estonia,2013,1342706,Stomach,251,1203282.0,1.698059045,Incidence,8.08122179915709,17.3,19310.3874900757,71.33333333333333,24.3,37.53846153846154,0.0001869360034646
Estonia,2014,1342706,Stomach,247,1196400.0,1.658385346,Incidence,8.70767888073313,17.3,20581.7898991695,71.33333333333333,24.6,37.53846153846154,0.0001839569436484
Estonia,2015,1314657,Stomach,247,1193551.0,1.66408977,Incidence,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,0.0001878817060267
Estonia,2016,1342706,Stomach,229,1191726.0,1.541808497,Incidence,6.87835279660374,15.1,18666.3736521706,71.33333333333333,25.1,37.53846153846154,0.0001705511744757
Estonia,2017,1342706,Stomach,234,1190866.0,1.590977468,Incidence,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,0.0001742749992459
Estonia,2000,1396877,Colon,270,1320040.0,1.845598156,Incidence,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,0.0001932883138601
Estonia,2001,1342706,Colon,304,1308560.0,2.082850099,Incidence,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,0.0002264085460288
Estonia,2002,1342706,Colon,290,1296800.0,1.983801921,Incidence,10.8659889979478,11.3,5343.18310760735,71.33333333333333,19.8,37.53846153846154,0.0002159818366723
Estonia,2003,1342706,Colon,258,1285025.0,1.796780366,Incidence,10.3301268581838,13.1,7205.40703313243,71.33333333333333,20.4,37.53846153846154,0.0001921493581429
Estonia,2004,1342706,Colon,266,1273670.0,1.827744193,Incidence,9.87858866644381,14.6,8916.0728274602,71.33333333333333,20.9,37.53846153846154,0.0001981074777752
Estonia,2005,1342706,Colon,272,1262660.0,1.898457978,Incidence,9.60526326798543,16.7,10414.6381183565,62.0,21.4,42.1,0.0002025760674995
