country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Japan,2008,127080744,Colorectum,19660,112777000.0,1.227202327,Mortality,11.2279961123512,6.6,39876.3039685725,78.9090909090909,3.3,26.583333333333332,0.0001547047909453
Japan,2009,127080744,Colorectum,19048,112157000.0,1.179793274,Mortality,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,0.0001498889551336
Japan,2010,128105431,Colorectum,19474,112232189.0,1.192105434,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,0.0001520154129921
Japan,2011,127080744,Colorectum,20115,111521000.0,1.228575084,Mortality,12.2742530701447,6.5,48760.0789494211,78.9090909090909,3.6,26.583333333333332,0.000158285191753
Japan,2012,127080744,Colorectum,20118,110813000.0,1.218445825,Mortality,12.8068431271902,6.6,49145.2804308193,78.9090909090909,3.7,26.583333333333332,0.0001583087987913
Japan,2013,127080744,Colorectum,20109,110150000.0,1.207089291,Mortality,13.2542512411266,6.5,40898.6478964744,78.9090909090909,3.8,26.583333333333332,0.0001582379776764
Japan,2014,127080744,Colorectum,20637,109567000.0,1.221903037,Mortality,13.740610303435,6.5,38475.3952461838,78.9090909090909,3.9,26.583333333333332,0.000162392816416
Japan,2015,127250933,Colorectum,20388,109046868.0,1.205477027,Mortality,12.8685359282927,6.5,34960.6393843385,83.0,4.0,22.8,0.0001602188645642
Japan,2016,127080744,Colorectum,20281,108164477.0,1.208281295,Mortality,12.799061198144,6.5,39375.4731620781,78.9090909090909,4.1,26.583333333333332,0.0001595914478719
Japan,2017,127080744,Colorectum,20094,107221243.0,1.195917311,Mortality,13.1198276213348,6.5,38834.0529341227,84.0,4.2,26.583333333333332,0.000158119942485
Japan,2018,127080744,Colorectum,19716,106300020.0,1.174155704,Mortality,13.0790330283313,6.4,39751.1330982711,78.9090909090909,4.4,26.583333333333332,0.0001551454556601
Japan,2019,127080744,Colorectum,19427,105300591.0,1.158027319,Mortality,12.9378727869587,6.4,40415.9567649547,83.0,4.5,26.583333333333332,0.0001528713109712
Japan,2020,125244761,Colorectum,19320,104868916.0,1.14344669,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,0.0001542579493604
Japan,2021,127080744,Colorectum,19446,104181085.0,1.139340112,Mortality,12.474099928198829,6.754054054054054,40058.5373276179,83.0,4.8,19.6,0.0001530208222137
Japan,2000,126803861,Melanoma of skin,273,116632795.0,0.01793864554,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,2.1529312896868337e-06
Japan,2001,127080744,Melanoma of skin,325,116411000.0,0.02091666562,Mortality,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,2.557429148384266e-06
Japan,2002,127080744,Melanoma of skin,301,116000000.0,0.01965098608,Mortality,12.9394908862862,7.0,32820.7936433254,78.9090909090909,2.8,26.583333333333332,2.3685728420420434e-06
Japan,2003,127080744,Melanoma of skin,319,115627000.0,0.02039237573,Mortality,12.7497537681119,7.0,35387.0374203599,78.9090909090909,2.9,26.583333333333332,2.5102150717987104e-06
