country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
France (metropolitan),2008,62368282,Stomach,2153,57333404.5,0.3485531104,Mortality,14.0595857426506,12.7,45464.8181385158,82.58333333333333,13.7,34.52307692307692,3.4520751863178116e-05
France (metropolitan),2009,62368282,Stomach,2149,57544745.0,0.3388333771,Mortality,13.8570269912499,12.5,41728.0884164132,82.58333333333333,13.7,34.52307692307692,3.4456616699475046e-05
France (metropolitan),2010,62444567,Stomach,2127,57750199.5,0.3362710082,Mortality,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,3.406221072843695e-05
France (metropolitan),2011,62368282,Stomach,2160,57968610.5,0.3349839633,Mortality,13.7974719352463,12.3,43929.7840873812,82.58333333333333,13.4,34.52307692307692,3.463298839965849e-05
France (metropolitan),2012,62368282,Stomach,2126,58208595.0,0.3223609779,Mortality,12.5585885208406,12.1,40863.5814412333,82.58333333333333,13.2,34.52307692307692,3.4087839508182386e-05
France (metropolitan),2013,62368282,Stomach,2132,58465688.0,0.3165099863,Mortality,12.4582922718332,12.0,42669.1795111893,82.58333333333333,12.9,34.52307692307692,3.418404225373699e-05
France (metropolitan),2014,62368282,Stomach,2166,58693280.0,0.3185727166,Mortality,10.687674674804,11.9,43148.0459288416,82.58333333333333,12.7,34.52307692307692,3.4729191145213094e-05
France (metropolitan),2015,63809769,Stomach,2023,58861334.5,0.2852874176,Mortality,11.3442976642006,11.9,36702.4323733379,84.0,12.5,34.5,3.170360952098103e-05
France (metropolitan),2016,62368282,Stomach,2160,59013752.0,0.3009198094,Mortality,10.508154814077,11.8,37024.2157133669,82.58333333333333,12.3,34.52307692307692,3.463298839965849e-05
France (metropolitan),2017,62368282,Stomach,2201,59190840.5,0.2972311303,Mortality,10.4583123660264,11.6,38687.1626407164,85.0,12.0,34.52307692307692,3.529037382761497e-05
France (metropolitan),2018,62368282,Stomach,2185,59370069.5,0.2884312928,Mortality,10.4599453286038,11.5,41418.1766484844,82.58333333333333,11.8,34.52307692307692,3.5033833172802684e-05
France (metropolitan),2019,62368282,Stomach,2152,59505358.0,0.2789676211,Mortality,9.82524600527018,11.5,40408.2848574751,84.0,11.6,34.52307692307692,3.450471807225235e-05
France (metropolitan),2020,64480053,Stomach,2097,59622168.5,0.2671268399,Mortality,9.60038144780495,10.4,39169.8606000707,82.58333333333333,11.4,34.5,3.2521685427274694e-05
France (metropolitan),2021,62368282,Stomach,2101,59670422.0,0.2654412381,Mortality,13.355869919204762,12.574358974358974,43725.0999521245,85.0,11.1,34.5,3.3686994735038185e-05
France (metropolitan),2022,64626628,Stomach,2085,59628758.5,0.262501474,Mortality,13.355869919204762,12.574358974358974,41082.8119320747,82.58333333333333,10.9,34.6,3.226224335888297e-05
France (metropolitan),2000,58665453,Colon,5148,55169563.5,0.9233968933,Mortality,16.0892961813444,14.0,22340.5939516217,79.0,13.1,34.7,8.775181536568038e-05
France (metropolitan),2001,62368282,Colon,5227,55453191.0,0.9321244869,Mortality,15.8802927901306,14.0,22331.7948343036,82.58333333333333,13.3,34.52307692307692,8.380862516898839e-05
France (metropolitan),2002,62368282,Colon,5006,55741002.5,0.8787252008,Mortality,15.6420884990136,13.8,24144.5727019529,82.58333333333333,13.4,34.52307692307692,8.02651573743937e-05
France (metropolitan),2003,62368282,Colon,4988,56028755.5,0.8692021647,Mortality,15.3886822893843,13.5,29479.5222101175,82.58333333333333,13.6,34.52307692307692,7.997654913772988e-05
France (metropolitan),2004,62368282,Colon,4903,56325021.0,0.844695236,Mortality,15.1340731426338,13.2,33644.9282220364,82.58333333333333,13.7,34.52307692307692,7.861367690903962e-05
France (metropolitan),2005,62368282,Colon,4910,56616386.5,0.8385719657,Mortality,14.8922600401531,13.0,34696.3718316971,81.0,13.8,34.5,7.872591344551999e-05
France (metropolitan),2006,62368282,Colon,4687,56883895.5,0.7984141665,Mortality,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,7.515037806907377e-05
France (metropolitan),2007,62368282,Colon,4694,57117030.0,0.7976024066,Mortality,14.3339971201938,12.8,41486.1907828787,82.58333333333333,13.8,34.5,7.526261460555414e-05
France (metropolitan),2008,62368282,Colon,4483,57333404.5,0.7498113437,Mortality,14.0595857426506,12.7,45464.8181385158,82.58333333333333,13.7,34.52307692307692,7.187948472021714e-05
France (metropolitan),2009,62368282,Colon,4631,57544745.0,0.765296438,Mortality,13.8570269912499,12.5,41728.0884164132,82.58333333333333,13.7,34.52307692307692,7.425248577723077e-05
France (metropolitan),2010,62444567,Colon,4639,57750199.5,0.7586779087,Mortality,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,7.428988978336578e-05
France (metropolitan),2011,62368282,Colon,4626,57968610.5,0.744112625,Mortality,13.7974719352463,12.3,43929.7840873812,82.58333333333333,13.4,34.52307692307692,7.417231682260193e-05
France (metropolitan),2012,62368282,Colon,4477,58208595.0,0.7021729539,Mortality,12.5585885208406,12.1,40863.5814412333,82.58333333333333,13.2,34.52307692307692,7.178328197466253e-05
France (metropolitan),2013,62368282,Colon,4476,58465688.0,0.687344501,Mortality,12.4582922718332,12.0,42669.1795111893,82.58333333333333,12.9,34.52307692307692,7.176724818373675e-05
France (metropolitan),2014,62368282,Colon,4446,58693280.0,0.6636238322,Mortality,10.687674674804,11.9,43148.0459288416,82.58333333333333,12.7,34.52307692307692,7.128623445596373e-05
France (metropolitan),2015,63809769,Colon,4595,58861334.5,0.6720727151,Mortality,11.3442976642006,11.9,36702.4323733379,84.0,12.5,34.5,7.201091732521395e-05
France (metropolitan),2016,62368282,Colon,4643,59013752.0,0.6615142363,Mortality,10.508154814077,11.8,37024.2157133669,82.58333333333333,12.3,34.52307692307692,7.444489126833998e-05
France (metropolitan),2017,62368282,Colon,4701,59190840.5,0.6504246105,Mortality,10.4583123660264,11.6,38687.1626407164,85.0,12.0,34.52307692307692,7.537485114203451e-05
France (metropolitan),2018,62368282,Colon,4663,59370069.5,0.6304379824,Mortality,10.4599453286038,11.5,41418.1766484844,82.58333333333333,11.8,34.52307692307692,7.476556708685535e-05
France (metropolitan),2019,62368282,Colon,4571,59505358.0,0.6025247431,Mortality,9.82524600527018,11.5,40408.2848574751,84.0,11.6,34.52307692307692,7.32904583216847e-05
France (metropolitan),2020,64480053,Colon,4563,59622168.5,0.5887687638,Mortality,9.60038144780495,10.4,39169.8606000707,82.58333333333333,11.4,34.5,7.076607086535738e-05
France (metropolitan),2021,62368282,Colon,4429,59670422.0,0.5658114276,Mortality,13.355869919204762,12.574358974358974,43725.0999521245,85.0,11.1,34.5,7.101366001022566e-05
France (metropolitan),2022,64626628,Colon,4377,59628758.5,0.5572800933,Mortality,13.355869919204762,12.574358974358974,41082.8119320747,82.58333333333333,10.9,34.6,6.772750080663345e-05
France (metropolitan),2000,58665453,Rectum and anus,1973,55169563.5,0.3504531867,Mortality,16.0892961813444,14.0,22340.5939516217,79.0,13.1,34.7,3.3631377567305244e-05
France (metropolitan),2001,62368282,Rectum and anus,1930,55453191.0,0.339082027,Mortality,15.8802927901306,14.0,22331.7948343036,82.58333333333333,13.3,34.52307692307692,3.094521648673189e-05
France (metropolitan),2002,62368282,Rectum and anus,1982,55741002.5,0.344500072,Mortality,15.6420884990136,13.8,24144.5727019529,82.58333333333333,13.4,34.52307692307692,3.1778973614871816e-05
France (metropolitan),2003,62368282,Rectum and anus,1998,56028755.5,0.3427734405,Mortality,15.3886822893843,13.5,29479.5222101175,82.58333333333333,13.6,34.52307692307692,3.20355142696841e-05
France (metropolitan),2004,62368282,Rectum and anus,1989,56325021.0,0.3392973427,Mortality,15.1340731426338,13.2,33644.9282220364,82.58333333333333,13.7,34.52307692307692,3.1891210151352195e-05
France (metropolitan),2005,62368282,Rectum and anus,2002,56616386.5,0.3363467063,Mortality,14.8922600401531,13.0,34696.3718316971,81.0,13.8,34.5,3.209964943338717e-05
France (metropolitan),2006,62368282,Rectum and anus,1943,56883895.5,0.3238913906,Mortality,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,3.1153655768766876e-05
France (metropolitan),2007,62368282,Rectum and anus,1867,57117030.0,0.3085683933,Mortality,14.3339971201938,12.8,41486.1907828787,82.58333333333333,13.8,34.5,2.9935087658408517e-05
France (metropolitan),2008,62368282,Rectum and anus,2005,57333404.5,0.3257897168,Mortality,14.0595857426506,12.7,45464.8181385158,82.58333333333333,13.7,34.52307692307692,3.2147750806164476e-05
France (metropolitan),2009,62368282,Rectum and anus,1995,57544745.0,0.3231499466,Mortality,13.8570269912499,12.5,41728.0884164132,82.58333333333333,13.7,34.52307692307692,3.19874128969068e-05
France (metropolitan),2010,62444567,Rectum and anus,1959,57750199.5,0.3127878267,Mortality,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,3.1371824549604134e-05
France (metropolitan),2011,62368282,Rectum and anus,1978,57968610.5,0.3085529966,Mortality,13.7974719352463,12.3,43929.7840873812,82.58333333333333,13.4,34.52307692307692,3.1714838451168746e-05
France (metropolitan),2012,62368282,Rectum and anus,1903,58208595.0,0.2915049681,Mortality,12.5585885208406,12.1,40863.5814412333,82.58333333333333,13.2,34.52307692307692,3.051230413173616e-05
France (metropolitan),2013,62368282,Rectum and anus,1937,58465688.0,0.2910323925,Mortality,12.4582922718332,12.0,42669.1795111893,82.58333333333333,12.9,34.52307692307692,3.1057453023212264e-05
